Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
481,146,433,363,253,278,150,0,151,143,227,157,170,26,1256140,309.0,0.0,180.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,159,429,364,254,279,151,0,160,145,211,136,145,6,1258140,314.0,0.0,169.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,162,420,378,267,280,145,0,166,141,211,126,133,1,1260139,312.0,0.0,166.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,158,423,397,276,286,137,0,165,133,208,120,146,0,1262139,309.0,0.0,160.0,27.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,161,410,406,284,293,137,0,166,130,218,126,154,0,1264139,319.0,0.0,157.0,24.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,170,407,410,282,289,129,0,173,129,220,119,161,0,1266139,313.0,0.0,151.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,161,409,406,286,290,124,0,166,125,225,120,170,0,1268140,310.0,0.0,144.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,144,406,396,276,276,118,0,168,126,248,133,197,6,1270140,301.0,0.0,145.0,16.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,131,401,371,256,276,124,0,168,126,261,148,213,16,1272140,284.0,3.0,148.0,8.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,115,404,349,248,273,120,0,163,130,271,161,230,15,1274139,293.0,28.0,287.0,19.0,0.0,53.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,86,397,323,235,270,131,0,170,126,263,157,222,16,1276139,294.0,60.0,389.0,42.0,0.0,89.0,164.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0
461,63,397,302,208,258,131,0,158,128,237,151,192,10,1278139,304.0,94.0,432.0,70.0,3.0,137.0,188.0,0.0,25.0,250.0,0.0,0.0,0.0,0.0
435,36,392,270,185,243,128,0,141,126,204,126,144,0,1280139,374.0,100.0,447.0,93.0,39.0,174.0,186.0,0.0,111.0,284.0,109.0,193.0,63.0,0.0
400,0,387,252,179,226,114,0,122,118,131,85,78,0,1282140,494.0,95.0,424.0,109.0,64.0,187.0,149.0,0.0,135.0,253.0,194.0,245.0,143.0,11.0
358,0,383,231,169,215,114,0,94,114,50,17,0,0,1284140,581.0,79.0,411.0,128.0,78.0,188.0,123.0,0.0,138.0,212.0,234.0,252.0,204.0,28.0
321,0,374,204,150,214,126,0,44,80,0,0,0,0,1286140,615.0,66.0,413.0,143.0,96.0,197.0,122.0,0.0,147.0,215.0,270.0,290.0,266.0,60.0
279,0,359,174,126,194,118,0,0,39,0,0,0,0,1288139,613.0,63.0,416.0,147.0,96.0,204.0,142.0,0.0,166.0,223.0,287.0,309.0,287.0,85.0
218,0,316,139,75,172,101,0,0,0,0,0,0,0,1290139,614.0,62.0,433.0,151.0,103.0,212.0,143.0,0.0,165.0,244.0,299.0,324.0,298.0,98.0
161,0,220,105,36,137,52,0,0,0,0,0,0,0,1292139,595.0,64.0,442.0,157.0,106.0,220.0,156.0,0.0,187.0,261.0,305.0,346.0,309.0,112.0
94,0,102,50,0,97,18,0,0,0,0,0,0,0,1294139,568.0,72.0,454.0,158.0,110.0,228.0,162.0,0.0,202.0,275.0,323.0,372.0,322.0,129.0
35,0,49,3,0,25,0,0,0,0,0,0,0,0,1296140,526.0,71.0,475.0,166.0,112.0,230.0,172.0,0.0,215.0,284.0,338.0,388.0,356.0,160.0
38,0,47,0,0,6,0,0,0,0,0,0,0,0,1298140,483.0,72.0,494.0,170.0,121.0,238.0,171.0,0.0,218.0,297.0,346.0,412.0,389.0,182.0
35,0,33,0,0,0,0,0,0,0,0,0,0,0,1300139,445.0,77.0,504.0,166.0,119.0,245.0,185.0,0.0,226.0,312.0,349.0,428.0,401.0,195.0
27,0,24,0,0,2,0,0,0,0,0,0,0,0,1302139,418.0,78.0,522.0,172.0,122.0,246.0,184.0,0.0,221.0,312.0,354.0,430.0,413.0,203.0
17,0,19,0,0,5,0,0,0,0,0,0,0,0,1304139,407.0,88.0,523.0,167.0,122.0,245.0,183.0,0.0,220.0,324.0,354.0,440.0,415.0,213.0
17,0,16,0,0,2,0,0,0,0,0,0,0,0,1306139,389.0,91.0,530.0,165.0,122.0,243.0,183.0,0.0,227.0,327.0,350.0,453.0,418.0,224.0
9,0,14,0,0,3,0,0,0,0,0,0,0,0,1308140,369.0,86.0,541.0,175.0,131.0,249.0,182.0,0.0,214.0,323.0,349.0,456.0,414.0,221.0
9,0,12,0,0,2,0,0,0,0,0,0,0,0,1310140,364.0,87.0,538.0,172.0,128.0,256.0,189.0,0.0,220.0,323.0,344.0,447.0,401.0,216.0
8,0,7,0,0,1,0,0,0,0,0,0,0,0,1312140,,,,,,,,,,,,,,
0,0,4,0,0,2,0,0,0,0,0,0,0,0,1314139,365.0,92.0,530.0,171.0,129.0,253.0,187.0,0.0,218.0,323.0,342.0,444.0,397.0,216.0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,1316139,365.0,90.0,533.0,174.0,133.0,250.0,182.0,0.0,211.0,320.0,349.0,449.0,410.0,221.0
2,0,8,0,0,0,0,0,0,0,0,0,0,0,1318139,364.0,86.0,538.0,185.0,143.0,255.0,175.0,0.0,206.0,311.0,348.0,458.0,430.0,228.0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,1320139,352.0,86.0,528.0,184.0,134.0,245.0,170.0,0.0,211.0,302.0,349.0,456.0,446.0,241.0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,1322140,346.0,82.0,526.0,179.0,130.0,236.0,157.0,0.0,198.0,296.0,353.0,453.0,473.0,243.0
0,0,2,0,0,15,25,0,0,0,0,0,0,0,1324140,325.0,70.0,520.0,178.0,122.0,231.0,154.0,0.0,193.0,280.0,346.0,459.0,486.0,264.0
0,0,0,0,0,80,42,0,0,10,0,0,58,5,1326140,309.0,64.0,523.0,174.0,119.0,226.0,141.0,0.0,182.0,271.0,349.0,466.0,511.0,280.0
0,0,0,51,12,80,19,0,0,5,0,0,118,30,1328139,285.0,58.0,514.0,166.0,107.0,211.0,132.0,0.0,162.0,255.0,342.0,458.0,516.0,287.0
65,0,54,103,20,80,7,0,0,2,19,11,166,49,1330139,261.0,54.0,498.0,157.0,100.0,200.0,131.0,0.0,145.0,245.0,313.0,445.0,501.0,290.0
171,0,122,133,31,75,0,0,0,0,46,16,200,57,1332139,229.0,48.0,482.0,147.0,89.0,193.0,129.0,0.0,138.0,228.0,292.0,424.0,477.0,290.0
230,0,141,153,39,80,0,0,0,0,67,19,223,70,1334139,204.0,43.0,469.0,136.0,85.0,184.0,122.0,0.0,129.0,220.0,277.0,410.0,462.0,291.0
278,0,160,167,47,72,0,0,0,0,84,25,260,82,1336140,192.0,38.0,460.0,126.0,83.0,177.0,118.0,0.0,116.0,226.0,270.0,396.0,450.0,282.0
305,0,172,167,49,84,0,0,0,0,92,34,283,98,1338140,177.0,33.0,448.0,124.0,77.0,174.0,123.0,0.0,116.0,217.0,261.0,392.0,446.0,282.0
312,0,181,174,55,88,0,0,0,0,99,53,309,105,1340140,183.0,33.0,449.0,123.0,79.0,177.0,117.0,0.0,108.0,212.0,257.0,389.0,456.0,281.0
322,0,177,175,56,94,0,0,0,0,109,68,318,124,1342139,192.0,35.0,433.0,120.0,75.0,170.0,121.0,0.0,118.0,215.0,265.0,381.0,450.0,269.0
333,0,181,180,59,98,0,0,0,0,122,70,342,131,1344139,196.0,34.0,432.0,121.0,74.0,177.0,126.0,0.0,120.0,206.0,268.0,368.0,447.0,243.0
345,0,172,180,60,97,0,0,0,0,133,78,348,132,1346139,200.0,28.0,432.0,128.0,80.0,183.0,122.0,0.0,115.0,198.0,260.0,361.0,439.0,235.0
342,0,170,187,58,92,0,0,0,0,134,80,357,149,1348139,198.0,30.0,430.0,132.0,77.0,179.0,120.0,0.0,112.0,196.0,263.0,343.0,427.0,219.0
346,0,164,187,64,89,0,0,0,1,143,86,368,148,1350140,202.0,29.0,434.0,139.0,80.0,180.0,117.0,0.0,104.0,186.0,256.0,341.0,419.0,197.0
349,0,174,194,67,96,0,0,0,1,144,89,388,156,1352140,213.0,35.0,424.0,136.0,85.0,172.0,107.0,0.0,103.0,185.0,250.0,325.0,405.0,185.0
349,0,168,190,67,92,0,0,0,5,156,101,397,156,1354140,216.0,35.0,421.0,134.0,82.0,166.0,106.0,0.0,101.0,176.0,249.0,309.0,392.0,176.0
350,0,172,197,65,89,0,0,0,2,160,101,407,170,1356139,212.0,30.0,411.0,139.0,81.0,165.0,105.0,0.0,106.0,163.0,251.0,296.0,388.0,178.0
347,0,166,196,69,99,0,0,0,3,167,101,418,181,1358139,213.0,25.0,415.0,137.0,76.0,170.0,103.0,0.0,102.0,162.0,245.0,299.0,406.0,183.0
351,0,157,192,63,97,0,0,2,10,176,114,427,192,1360139,210.0,25.0,401.0,135.0,71.0,157.0,105.0,0.0,99.0,164.0,253.0,294.0,410.0,188.0
346,0,164,192,68,105,0,0,0,5,177,115,444,190,1362139,205.0,22.0,389.0,132.0,70.0,159.0,105.0,0.0,98.0,156.0,250.0,298.0,413.0,198.0
339,0,157,194,66,106,0,0,0,3,179,122,442,200,1364140,199.0,21.0,387.0,131.0,70.0,157.0,96.0,0.0,89.0,147.0,251.0,290.0,432.0,203.0
347,0,149,187,70,99,0,0,0,11,181,132,449,201,1366140,194.0,16.0,377.0,133.0,67.0,149.0,94.0,0.0,86.0,137.0,245.0,295.0,442.0,208.0
342,0,150,195,74,99,0,0,0,13,180,135,460,200,1368140,189.0,18.0,359.0,123.0,58.0,140.0,91.0,0.0,83.0,137.0,250.0,287.0,447.0,216.0
341,0,142,186,67,97,0,0,0,11,183,131,462,212,1370139,185.0,12.0,355.0,128.0,62.0,139.0,84.0,0.0,74.0,133.0,245.0,287.0,452.0,219.0
332,0,139,187,66,98,0,0,5,12,185,132,464,215,1372139,177.0,10.0,348.0,124.0,57.0,135.0,83.0,0.0,70.0,131.0,244.0,285.0,462.0,221.0
328,0,139,192,70,103,0,0,0,8,174,143,465,218,1374139,170.0,12.0,333.0,118.0,50.0,128.0,87.0,0.0,72.0,134.0,248.0,281.0,463.0,235.0
320,0,135,192,70,100,0,0,0,13,175,147,468,222,1376140,170.0,10.0,328.0,116.0,49.0,124.0,76.0,0.0,67.0,131.0,245.0,286.0,468.0,236.0
321,0,137,187,74,104,0,0,0,16,189,138,467,225,1378140,168.0,8.0,317.0,114.0,52.0,124.0,86.0,0.0,72.0,136.0,243.0,289.0,480.0,239.0
309,0,131,183,65,102,0,0,6,14,185,131,471,232,1380140,167.0,4.0,312.0,114.0,48.0,121.0,84.0,0.0,73.0,138.0,245.0,281.0,483.0,248.0
305,0,130,187,65,100,0,0,6,9,184,141,466,234,1382139,164.0,0.0,305.0,111.0,48.0,128.0,89.0,0.0,73.0,145.0,237.0,293.0,494.0,251.0
305,0,129,187,75,102,0,0,4,10,181,142,474,228,1384139,158.0,0.0,293.0,108.0,50.0,122.0,89.0,0.0,73.0,159.0,230.0,299.0,487.0,253.0
290,0,134,185,75,98,0,0,8,20,194,151,480,243,1386139,146.0,0.0,277.0,104.0,48.0,120.0,92.0,0.0,72.0,174.0,228.0,305.0,461.0,248.0
265,0,132,182,78,103,0,0,15,32,206,165,492,257,1388139,139.0,0.0,265.0,105.0,49.0,129.0,97.0,0.0,79.0,199.0,207.0,307.0,419.0,226.0
238,0,133,182,82,103,1,0,21,42,211,181,501,283,1390139,140.0,0.0,273.0,114.0,66.0,143.0,100.0,0.0,87.0,215.0,190.0,291.0,333.0,177.0
223,0,131,172,82,110,13,0,28,58,220,204,515,313,1392140,128.0,0.0,288.0,124.0,81.0,163.0,112.0,0.0,95.0,230.0,144.0,270.0,240.0,122.0
192,0,141,176,88,120,21,0,27,60,219,233,530,330,1394140,120.0,0.0,296.0,126.0,91.0,178.0,122.0,0.0,90.0,249.0,110.0,240.0,155.0,73.0
175,0,143,169,88,120,21,0,29,75,222,257,549,342,1396139,112.0,0.0,296.0,124.0,95.0,181.0,133.0,0.0,83.0,253.0,68.0,188.0,89.0,20.0
142,0,136,157,88,122,32,0,38,78,228,273,560,364,1398139,102.0,0.0,301.0,133.0,98.0,194.0,144.0,0.0,67.0,240.0,22.0,137.0,31.0,0.0
131,0,129,147,87,122,33,0,41,87,233,291,582,381,1400139,105.0,0.0,326.0,146.0,110.0,210.0,157.0,0.0,45.0,227.0,0.0,89.0,0.0,0.0
114,0,125,140,84,131,43,0,52,100,244,305,603,398,1402139,110.0,0.0,350.0,148.0,116.0,218.0,165.0,0.0,25.0,218.0,0.0,25.0,0.0,0.0
93,0,123,130,80,137,45,0,47,106,246,317,606,402,1404140,115.0,0.0,384.0,153.0,119.0,220.0,172.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0
65,0,102,113,72,130,50,0,53,116,238,315,594,406,1406140,116.0,0.0,407.0,161.0,121.0,223.0,177.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0
41,0,91,108,74,133,53,0,54,115,231,329,602,409,1408140,122.0,0.0,423.0,157.0,112.0,212.0,170.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0
21,0,83,107,69,140,57,0,57,115,241,349,619,426,1410139,122.0,0.0,434.0,166.0,118.0,208.0,160.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0
7,0,73,101,72,143,66,0,64,131,253,356,640,447,1412139,129.0,0.0,434.0,170.0,111.0,192.0,149.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0
0,0,66,98,64,147,79,0,65,139,251,360,633,461,1414139,149.0,0.0,433.0,171.0,107.0,185.0,136.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0
0,0,63,96,66,149,83,0,68,152,246,372,628,459,1416139,171.0,0.0,421.0,172.0,99.0,165.0,114.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0
0,0,67,104,72,147,83,0,70,156,247,377,624,461,1418140,202.0,0.0,410.0,176.0,99.0,155.0,94.0,0.0,0.0,107.0,0.0,25.0,0.0,0.0
0,0,69,112,75,159,87,0,64,152,238,383,625,457,1420140,219.0,0.0,393.0,173.0,83.0,141.0,77.0,0.0,0.0,103.0,2.0,82.0,35.0,31.0
0,0,68,117,78,157,88,0,69,153,240,377,620,463,1422140,233.0,0.0,382.0,175.0,80.0,129.0,59.0,0.0,0.0,95.0,36.0,135.0,107.0,99.0
0,0,70,118,75,157,89,0,73,159,244,373,615,451,1424139,239.0,0.0,361.0,177.0,78.0,120.0,51.0,0.0,9.0,87.0,65.0,166.0,164.0,163.0
0,0,72,124,78,159,93,0,69,157,235,362,597,436,1426139,247.0,0.0,350.0,171.0,73.0,113.0,42.0,0.0,2.0,87.0,85.0,183.0,219.0,202.0
0,0,70,123,79,153,84,0,70,156,231,349,580,413,1428139,242.0,0.0,342.0,164.0,68.0,111.0,44.0,0.0,0.0,80.0,98.0,194.0,263.0,237.0
0,0,73,126,78,152,78,0,59,150,226,335,563,397,1430139,240.0,0.0,332.0,162.0,64.0,111.0,44.0,0.0,3.0,80.0,106.0,205.0,289.0,267.0
0,0,72,128,76,149,75,0,58,141,224,326,551,386,1432140,236.0,0.0,318.0,151.0,57.0,101.0,45.0,0.0,3.0,76.0,111.0,208.0,307.0,279.0
0,0,64,124,75,148,78,0,59,140,226,320,535,384,1434140,232.0,0.0,312.0,153.0,60.0,96.0,36.0,0.0,2.0,79.0,120.0,214.0,305.0,293.0
0,0,68,130,73,145,73,0,61,134,220,310,541,376,1436140,228.0,0.0,302.0,153.0,59.0,100.0,37.0,0.0,1.0,76.0,117.0,216.0,325.0,307.0
0,0,68,133,77,147,73,0,61,126,218,309,540,384,1438139,227.0,0.0,303.0,157.0,62.0,100.0,34.0,0.0,0.0,73.0,122.0,229.0,330.0,312.0
0,0,62,131,73,145,73,0,65,133,223,308,541,382,1440139,225.0,0.0,296.0,150.0,60.0,98.0,34.0,0.0,0.0,77.0,119.0,239.0,342.0,322.0
0,0,67,137,82,143,65,0,59,129,225,309,553,386,1442139,223.0,0.0,293.0,149.0,55.0,98.0,35.0,0.0,0.0,79.0,131.0,233.0,351.0,330.0
0,0,59,128,79,146,70,0,64,129,230,310,548,384,1444139,222.0,0.0,290.0,149.0,56.0,95.0,30.0,0.0,0.0,72.0,128.0,233.0,357.0,331.0
0,0,63,139,80,151,73,0,58,124,220,315,544,388,1446140,220.0,0.0,288.0,147.0,55.0,93.0,31.0,0.0,0.0,75.0,135.0,233.0,366.0,334.0
0,0,57,131,80,150,79,0,64,128,219,309,533,386,1448140,215.0,0.0,296.0,154.0,57.0,100.0,28.0,0.0,0.0,74.0,129.0,233.0,362.0,339.0
0,0,59,128,79,145,72,0,65,138,218,312,534,374,1450139,214.0,0.0,287.0,151.0,54.0,103.0,36.0,0.0,0.0,75.0,131.0,235.0,360.0,338.0
0,0,63,129,80,152,75,0,60,139,218,316,527,372,1452139,216.0,0.0,281.0,144.0,51.0,99.0,32.0,0.0,2.0,79.0,128.0,231.0,368.0,339.0
0,0,55,126,78,154,84,0,67,143,217,316,510,377,1454139,213.0,0.0,284.0,151.0,54.0,99.0,32.0,0.0,0.0,79.0,127.0,233.0,364.0,340.0
0,0,53,125,81,152,87,0,69,149,214,318,506,384,1456139,210.0,0.0,281.0,148.0,55.0,102.0,35.0,0.0,0.0,75.0,128.0,231.0,372.0,357.0
0,0,57,124,83,153,87,0,75,162,215,324,507,375,1458140,216.0,0.0,276.0,144.0,57.0,98.0,30.0,0.0,0.0,82.0,133.0,234.0,376.0,350.0
0,0,68,126,91,163,92,0,72,167,210,332,488,362,1460140,206.0,0.0,276.0,148.0,54.0,100.0,33.0,0.0,0.0,76.0,135.0,236.0,374.0,364.0
0,0,68,130,94,160,94,0,79,172,206,335,474,364,1462140,207.0,0.0,274.0,150.0,56.0,96.0,30.0,0.0,0.0,76.0,131.0,244.0,376.0,364.0
0,0,68,122,89,167,105,0,89,181,211,336,467,359,1464139,201.0,0.0,264.0,143.0,52.0,94.0,32.0,0.0,0.0,76.0,135.0,243.0,379.0,372.0
0,0,73,131,98,174,107,0,84,186,206,350,457,354,1466139,196.0,0.0,262.0,138.0,49.0,94.0,32.0,0.0,0.0,79.0,135.0,248.0,375.0,380.0
0,0,69,129,98,168,106,0,92,191,204,349,461,356,1468139,192.0,0.0,262.0,141.0,50.0,90.0,22.0,0.0,0.0,79.0,135.0,254.0,384.0,378.0
0,0,65,125,97,169,111,0,93,188,201,353,454,359,1470139,184.0,0.0,262.0,138.0,51.0,93.0,24.0,0.0,0.0,80.0,134.0,254.0,391.0,381.0
0,0,66,124,100,168,108,0,93,197,201,358,451,357,1472140,175.0,0.0,256.0,139.0,52.0,93.0,31.0,0.0,0.0,75.0,135.0,262.0,390.0,388.0
0,0,58,122,98,167,114,0,97,199,198,357,439,363,1474140,164.0,0.0,255.0,141.0,53.0,96.0,32.0,0.0,1.0,72.0,136.0,262.0,399.0,392.0
0,0,67,126,100,168,107,0,89,200,194,359,450,352,1476140,157.0,0.0,245.0,133.0,45.0,93.0,34.0,0.0,0.0,76.0,141.0,259.0,399.0,395.0
0,0,67,123,99,172,112,0,92,199,194,358,441,342,1478139,145.0,0.0,244.0,136.0,49.0,99.0,35.0,0.0,0.0,73.0,140.0,267.0,403.0,399.0
0,0,68,125,96,170,113,0,96,202,194,349,424,339,1480139,138.0,0.0,236.0,132.0,44.0,94.0,35.0,0.0,0.0,78.0,139.0,270.0,392.0,407.0
0,0,72,124,96,172,112,0,94,192,197,353,420,336,1482139,131.0,0.0,230.0,134.0,46.0,94.0,34.0,0.0,3.0,75.0,133.0,279.0,409.0,410.0
0,0,79,129,96,172,106,0,87,182,192,347,428,329,1484139,125.0,0.0,216.0,124.0,42.0,92.0,37.0,0.0,7.0,82.0,145.0,276.0,413.0,419.0
0,0,75,120,90,163,101,0,87,174,198,330,431,320,1486140,123.0,0.0,211.0,128.0,45.0,92.0,33.0,0.0,7.0,86.0,148.0,285.0,432.0,420.0
0,0,77,132,89,163,98,0,79,149,199,316,442,320,1488140,118.0,0.0,208.0,132.0,48.0,92.0,26.0,0.0,7.0,77.0,144.0,290.0,433.0,429.0
0,0,67,129,89,160,93,0,77,148,201,312,454,322,1490140,120.0,0.0,200.0,132.0,41.0,92.0,26.0,0.0,6.0,78.0,143.0,296.0,443.0,432.0
0,0,68,125,85,160,97,0,81,160,203,309,430,303,1492139,114.0,0.0,197.0,135.0,47.0,100.0,33.0,0.0,10.0,79.0,151.0,302.0,454.0,444.0
0,0,70,122,88,168,101,0,85,177,193,299,397,281,1494139,128.0,0.0,193.0,133.0,49.0,99.0,28.0,0.0,15.0,88.0,164.0,305.0,467.0,449.0
0,0,76,125,91,175,109,0,80,180,179,304,370,275,1496139,138.0,0.0,199.0,140.0,53.0,105.0,29.0,0.0,18.0,94.0,165.0,315.0,485.0,450.0
0,0,85,123,91,177,112,0,80,185,170,301,363,270,1498140,150.0,0.0,203.0,148.0,55.0,109.0,29.0,0.0,19.0,82.0,172.0,318.0,476.0,452.0
0,0,84,118,87,179,118,0,84,185,180,297,350,273,1500140,178.0,0.0,203.0,145.0,60.0,107.0,24.0,0.0,22.0,90.0,175.0,318.0,478.0,445.0
